time,x,y,theta,left_vel,right_vel
9.95,-0.9998766324816606,-0.0157053795390641,1.5865120435445113,0.46194972439006576,0.27685350439170353
10.0,-1.0,-1.2246467991473532e-16,1.5707963267948966,0.46198373474042564,0.277092949450824
10.05,-0.9998766324816606,0.0157053795390639,1.555080610045279,0.4619497243900745,0.27685350439171613
10.1,-0.9995065603657316,0.0313952597646572,1.5393299693951756,0.4618485290726915,0.27613507642565754
10.15,-0.99888987496197,0.0470541566592572,1.5235093230952832,0.4616826579745835,0.27493738785572486
10.2,-0.9980267284282716,0.0626666167821525,1.5075832734749697,0.46145629957208906,0.2732599782271319
10.25,-0.996917333733128,0.0782172325201148,1.4915159484666405,0.4611753309597065,0.27110220839482485
10.3,-0.99556196460308,0.0936906572928625,1.4752708426389398,0.4608473300403659,0.2684632672590768
10.35,-0.9939609554551796,0.1090716206982718,1.4588106577938214,0.46048158964497576,0.26534218227035505
10.4,-0.992114701314478,0.1243449435824274,1.4420971433852543,0.4600891322869963,0.26173783520876376
10.45,-0.9900236577165576,0.1394955530196145,1.4250909372905218,0.45968272382196307,0.2576489852151813
10.5,-0.9876883405951378,0.1545084971874736,1.4077514078221014,0.4592768837508305,0.2530743016135323
10.55,-0.985109326154774,0.1693689601226459,1.3900364983271811,0.45888788925453117,0.24801240973300154
10.6,-0.9822872507286886,0.1840622763423391,1.3719025763034414,0.4585337692536306,0.24246195373728058
10.65,-0.9792228106217656,0.1985739453173907,1.3533042896894016,0.4582342838215395,0.23642168141778486
10.7,-0.9759167619387472,0.2128896457825367,1.334194433894803,0.45801088311893096,0.22989055702619612
10.75,-0.9723699203976768,0.2269952498697732,1.3145238342536367,0.45788663863705575,0.22286790952335306
10.8,-0.9685831611286312,0.2408768370508574,1.2942412499454736,0.4578861379216255,0.21535362511171932
10.85,-0.964557418457798,0.2545207078751861,1.273293307075953,0.4580353320963826,0.20734839458490234
10.9,-0.9602936856769432,0.2679133974894983,1.251624470568522,0.45836132343789177,0.19885402782962966
10.95,-0.95579301479833,0.2810416889260652,1.229177066822548,0.45889207803048315,0.18987384967209153
11.0,-0.9510565162951538,0.2938926261462361,1.2058913717475954,0.4596560462711534,0.18041319303039907
11.05,-0.9460853588275452,0.3064535268264884,1.18170578177162,0.4606816719003761,0.1704800067852441
11.1,-0.9408807689542252,0.3187119948743453,1.156557088678023,0.4619967686234133,0.16008559656484342
11.15,-0.9354440308298676,0.3306559326618256,1.130380882521663,0.46362774272711776,0.14924551625710966
11.2,-0.9297764858882516,0.3422735529643443,1.1031121101781216,0.4655986410520809,0.13798062581795506
11.25,-0.9238795325112868,0.3535533905932737,1.0746858199318616,0.4679300071340879,0.1263183259373139
11.3,-0.917754625683981,0.3644843137107059,1.04503812437467,0.470637535396091,0.11429397123037342
11.35,-0.9114032766354452,0.3750555348152298,1.0141074140236896,0.4737305252688512,0.10195244955066812
11.4,-0.9048270524660196,0.3852566213878946,0.9818358515025788,0.4772101554400445,0.08934989444457671
11.45,-0.8980275757606154,0.3950775061878454,0.94817116965446,0.48106762431893,0.07655546956958789
11.5,-0.8910065241883679,0.4045084971874736,0.9130687851951907,0.48528223694544553,0.0636531276064679
11.55,-0.8837656300886936,0.4135402871372808,0.876494221066834,0.4898195605076054,0.050743202580616355
11.6,-0.8763066800438634,0.4221639627510078,0.8384258043476026,0.49462981798614375,0.03794364637373494
11.65,-0.8686315144381912,0.4303710135019718,0.7988575718927244,0.4996467371007351,0.025390673207187412
11.7,-0.8607420270039436,0.4381533400219318,0.7578022734856995,0.5047871111737476,0.013238539134371176
11.75,-0.8526401643540921,0.445503262094184,0.7152943146460304,0.509951347791574,0.0016581696604927058
11.8,-0.844327925502015,0.4524135262330098,0.6713924332034157,0.5150252658660226,-0.009165627654012
11.85,-0.8358073613682702,0.4588773128419906,0.6261818627476246,0.5198833377834753,-0.01903855309960694
11.9,-0.827080574274562,0.4648882429441255,0.5797757117532917,0.5243934513627523,-0.027762858096764945
11.95,-0.8181497174250232,0.4704403844771129,0.5323152901395066,0.5284230871498098,-0.03514489696661
12.0,-0.8090169943749475,0.4755282581475767,0.4839691544535003,0.5318465863401836,-0.04100380542953235
12.05,-0.7996846584870907,0.4801468428384715,0.4349307235386549,0.534552957014689,-0.04518068218252765
12.1,-0.7901550123756903,0.4842915805643156,0.3854144357899735,0.5364534791542998,-0.047547453542380706
12.15,-0.7804304073383297,0.4879583809693737,0.3356505649802192,0.5374882736996863,-0.04801450446158247
12.2,-0.770513242775789,0.4911436253643444,0.2858789635025577,0.5376310378893334,-0.04653620398524977
12.25,-0.7604059656000314,0.4938441702975688,0.23634213386154,0.5368913312715374,-0.04311365253627294
12.3,-0.7501110696304594,0.4960573506572389,0.18727811625523,0.5353141007971998,-0.03779430725716671
12.35,-0.7396310949786093,0.49778098230154,0.1389137044922977,0.5329765020453425,-0.03066853948449165
12.4,-0.7289686274214116,0.4990133642141358,0.0914584591951581,0.5299824307505623,-0.021863564887629413
12.45,-0.7181262977631889,0.4997532801828658,0.0450998852338051,0.5264554515989409,-0.011535484843180588
12.5,-0.7071067811865477,0.5,-2.498982524377624e-15,0.5225309513074385,0.00013966447784905883
12.55,-0.6959127965923142,0.4997532801828657,-0.043706633527225,0.5183483378588531,0.012974955204512353
12.6,-0.6845471059286886,0.4990133642141358,-0.0859134750512404,0.5140439797553128,0.02678093121719247
12.65,-0.673012513509773,0.4977809823015399,-0.1265413517787055,0.5097453735974657,0.041372733487670586
12.7,-0.6613118653236516,0.4960573506572389,-0.1655368238699056,0.5055667972590546,0.05657567280801176
12.75,-0.6494480483301841,0.4938441702975689,-0.2028698429353828,0.5016064939547956,0.07222916279956977
12.8,-0.6374239897486895,0.4911436253643443,-0.238530970166294,0.49794526834360214,0.08818910581132718
12.85,-0.6252426563357044,0.4879583809693735,-0.2725283905658695,0.49464627081930473,0.10432894328180953
12.9,-0.6129070536529765,0.4842915805643155,-0.3048849158476682,0.4917556975622719,0.12053964208390577
12.95,-0.6004202253258841,0.4801468428384715,-0.3356351199971917,0.48930413038057446,0.13672890029947551
13.0,-0.5877852522924732,0.4755282581475768,-0.364822704961455,0.4873082672314625,0.15281983451408826
13.05,-0.575005252043278,0.4704403844771125,-0.3924981535591453,0.48577283764459755,0.16874937041660176
13.1,-0.5620833778521301,0.4648882429441255,-0.4187166943902143,0.48469254599217154,0.18446651084641083
13.15,-0.5490228179981321,0.4588773128419907,-0.4435365795339246,0.4840539321370685,0.19993060853134237
13.2,-0.5358267949789971,0.45241352623301,-0.4670176594031877,0.48383707916940694,0.21510972935957753
13.25,-0.5224985647159486,0.4455032620941838,-0.4892202290015957,0.48401712996938495,0.22997915827310222
13.3,-0.5090414157503711,0.4381533400219317,-0.5102041145915558,0.48456559815338696,0.2445200741089492
13.35,-0.4954586684324074,0.4303710135019717,-0.5300279680891501,0.4854514754763426,0.25871840124754236
13.4,-0.4817536741017152,0.4221639627510075,-0.5487487372104518,0.486642148306062,0.27256383355521846
13.45,-0.4679298142605734,0.4135402871372809,-0.5664212815967935,0.4881041417533021,0.2860490185010405
13.5,-0.4539904997395469,0.4045084971874738,-0.5830981081633363,0.48980371270815304,0.29916888524329827
13.55,-0.4399391698559153,0.3950775061878453,-0.5988292022658188,0.4917073134587147,0.3119200988635876
13.6,-0.4257792915650721,0.3852566213878943,-0.6136619346445079,0.49378194657523844,0.3243006229378006
13.65,-0.4115143586051091,0.3750555348152301,-0.6276410272841833,0.49599542994074686,0.3363093736448436
13.7,-0.3971478906347803,0.3644843137107055,-0.6408085642148115,0.4983165886222838,0.34794595017230956
13.75,-0.3826834323650895,0.3535533905932735,-0.6532040358206789,0.5007153879903627,0.3592104279773464
13.8,-0.3681245526846778,0.3422735529643442,-0.6648644074170242,0.5031630202833132,0.37010320329631935
13.85,-0.353474843779257,0.3306559326618258,-0.6758242047084678,0.5056319547790955,0.3806248790479043
13.9,-0.3387379202452913,0.3187119948743449,-0.6861156102913267,0.5080959599291779,0.39077618387505814
13.95,-0.3239174181981487,0.3064535268264876,-0.6957685666376682,0.5105301042408059,0.4005579174875532
14.0,-0.3090169943749475,0.2938926261462367,-0.7048108820393797,0.5129107413609505,0.4099709166958131
14.05,-0.2940403252323042,0.2810416889260655,-0.7132683368307415,0.5152154836976328,0.4190160375724319
14.1,-0.2789911060392296,0.2679133974894986,-0.7211647878806638,0.5174231679912557,0.42769415005758693
14.15,-0.2638730499653725,0.2545207078751852,-0.7285222698794652,0.519513815492411,0.43600614205604726
14.2,-0.2486898871648544,0.2408768370508573,-0.7353610923648457,0.5214685887894197,0.4439529306761095
14.25,-0.233445363855906,0.2269952498697739,-0.741699931758728,0.5232697468362008,0.45153547875457095
14.3,-0.2181432413965423,0.2128896457825361,-0.7475559179387228,0.5249005993371275,0.4587548152127081
14.35,-0.2027872953565123,0.1985739453173902,-0.7529447150598793,0.5263454613346291,0.46561205811401685
14.4,-0.1873813145857246,0.184062276342339,-0.7578805964862269,0.5275896085991044,0.4721084395551037
14.45,-0.1719291002794096,0.1693689601226457,-0.7623765137973594,0.5286192342294533,0.47824533173132194
14.5,-0.156434465040231,0.1545084971874739,-0.7664441599109092,0.5294214067244835,0.4840242736872852
14.55,-0.1409012319375829,0.1394955530196149,-0.7700940264136831,0.5299840296708951,0.48944699839563294
14.6,-0.1253332335643037,0.1243449435824268,-0.7733354552277037,0.530295803107137,0.49451545991428086
14.65,-0.1097343110910448,0.1090716206982708,-0.7761766847564686,0.5303461865573262,0.49923186045741696
14.7,-0.0941083133185139,0.0936906572928619,-0.7786248906646883,0.5301253636808647,0.5035986772822889
14.75,-0.0784590957278455,0.078217232520116,-0.7806862214442265,0.5296242084487125,0.5076186893475045
14.8,-0.0627905195293132,0.0626666167821519,-0.7823658289118937,0.528834252732271,0.5112950037409164
14.85,-0.0471064507096416,0.0470541566592561,-0.7836678937727568,0.5277476551742227,0.5146310819091573
14.9,-0.0314107590781283,0.0313952597646566,-0.7845956463669548,0.5263571712001424,0.5176307657479234
14.95,-0.0157073173118207,0.0157053795390642,-0.785151382699634,0.5246561240229513,0.520298303633062
15.0,-1.8369701987210294e-16,1.8369701987210294e-16,-0.785336475833236,0.5226383764913171,0.5226383764913178
15.05,0.0157073173118212,-0.0157053795390647,-0.7851513826996339,0.5202983036330766,0.5246561240229659
15.1,0.0314107590781288,-0.0313952597646572,-0.7845956463669548,0.517630765747924,0.5263571712001416
15.15,0.0471064507096422,-0.0470541566592567,-0.7836678937727569,0.5146310819091424,0.5277476551742079
15.2,0.0627905195293128,-0.0626666167821515,-0.7823658289118937,0.5112950037409004,0.5288342527322578
15.25,0.0784590957278452,-0.0782172325201156,-0.7806862214442262,0.5076186893475196,0.5296242084487268
15.3,0.0941083133185144,-0.0936906572928624,-0.7786248906646884,0.5035986772823053,0.5301253636808778
15.35,0.1097343110910453,-0.1090716206982713,-0.7761766847564688,0.49923186045741563,0.5303461865573268
15.4,0.1253332335643042,-0.1243449435824273,-0.7733354552277035,0.49451545991426415,0.5302958031071241
15.45,0.1409012319375825,-0.1394955530196145,-0.7700940264136826,0.4894469983956206,0.5299840296708788
15.5,0.1564344650402306,-0.1545084971874735,-0.7664441599109096,0.4840242736872873,0.5294214067244817
15.55,0.1719291002794092,-0.1693689601226454,-0.7623765137973596,0.4782453317313347,0.5286192342294688
15.6,0.1873813145857251,-0.1840622763423394,-0.7578805964862269,0.4721084395551018,0.5275896085991063
15.65,0.202787295356512,-0.1985739453173899,-0.7529447150598788,0.4656120581140158,0.5263454613346306
15.7,0.2181432413965429,-0.2128896457825366,-0.7475559179387223,0.45875481521270967,0.5249005993371266
15.75,0.2334453638559056,-0.2269952498697736,-0.741699931758728,0.4515354787545731,0.5232697468361976
15.8,0.2486898871648549,-0.2408768370508577,-0.7353610923648461,0.44395293067612357,0.5214685887894324
15.85,0.263873049965373,-0.2545207078751857,-0.7285222698794654,0.436006142056032,0.5195138154923985
15.9,0.2789911060392292,-0.2679133974894983,-0.7211647878806638,0.4276941500575866,0.517423167991256
15.95,0.2940403252323047,-0.2810416889260659,-0.7132683368307416,0.4190160375724321,0.5152154836976344
16.0,0.3090169943749472,-0.2938926261462364,-0.7048108820393795,0.4099709166958119,0.5129107413609499
16.05,0.3239174181981491,-0.306453526826488,-0.6957685666376682,0.4005579174875512,0.5105301042408079
16.1,0.338737920245291,-0.3187119948743446,-0.6861156102913258,0.39077618387506136,0.5080959599291758
16.150000000000002,0.3534748437792575,-0.3306559326618262,-0.6758242047084687,0.38062487904790576,0.505631954779093
16.2,0.3681245526846774,-0.3422735529643439,-0.664864407417024,0.37010320329630614,0.5031630202833013
16.25,0.3826834323650891,-0.3535533905932733,-0.6532040358206795,0.35921042797735964,0.5007153879903746
16.3,0.3971478906347807,-0.3644843137107059,-0.6408085642148115,0.34794595017230034,0.49831658862229294
16.35,0.4115143586051088,-0.3750555348152298,-0.6276410272841808,0.33630937364485886,0.49599542994075435
16.400000000000002,0.4257792915650734,-0.3852566213878952,-0.6136619346445092,0.3243006229378086,0.4937819465752314
16.45,0.439939169855915,-0.3950775061878451,-0.5988292022658189,0.31192009886356165,0.49170731345869656
16.5,0.4539904997395466,-0.4045084971874736,-0.5830981081633363,0.29916888524329693,0.48980371270815437
16.55,0.4679298142605731,-0.4135402871372807,-0.5664212815967932,0.28604901850105235,0.48810414175331013
16.6,0.4817536741017157,-0.4221639627510078,-0.5487487372104525,0.2725638335552313,0.486642148306071
16.650000000000002,0.4954586684324079,-0.430371013501972,-0.5300279680891504,0.25871840124752415,0.4854514754763399
16.7,0.5090414157503708,-0.4381533400219315,-0.5102041145915538,0.24452007410893883,0.48456559815337846
16.75,0.5224985647159484,-0.4455032620941836,-0.4892202290015957,0.22997915827311258,0.48401712996937446
16.8,0.5358267949789968,-0.4524135262330098,-0.4670176594031893,0.2151097293595848,0.48383707916941787
16.85,0.5490228179981326,-0.4588773128419909,-0.443536579533924,0.1999306085313532,0.4840539321370952
16.900000000000002,0.5620833778521312,-0.464888242944126,-0.4187166943902131,0.18446651084640248,0.4846925459921621
16.95,0.5750052520432778,-0.4704403844771124,-0.3924981535591449,0.16874937041658908,0.48577283764457346
17.0,0.5877852522924729,-0.4755282581475767,-0.3648227049614558,0.1528198345140987,0.487308267231469
17.05,0.6004202253258846,-0.4801468428384717,-0.335635119997192,0.13672890029947224,0.48930413038059706
17.1,0.6129070536529769,-0.4842915805643157,-0.3048849158476646,0.12053964208390906,0.4917556975622843
17.150000000000002,0.6252426563357055,-0.4879583809693738,-0.2725283905658682,0.10432894328181096,0.49464627081928686
17.2,0.6374239897486893,-0.4911436253643442,-0.2385309701662936,0.08818910581131448,0.4979452683435824
17.25,0.6494480483301839,-0.4938441702975689,-0.2028698429353826,0.07222916279957953,0.5016064939547991
17.3,0.6613118653236519,-0.4960573506572389,-0.1655368238699063,0.056575672808017174,0.5055667972590625
17.35,0.6730125135097733,-0.49778098230154,-0.1265413517787049,0.041372733487668,0.5097453735974604
17.400000000000002,0.6845471059286886,-0.4990133642141358,-0.0859134750512416,0.02678093121719212,0.5140439797553055
17.45,0.6959127965923142,-0.4997532801828658,-0.0437066335272256,0.01297495520449753,0.5183483378588604
17.5,0.7071067811865474,-0.5,0.0,0.00013966447783988236,0.5225309513074399
17.55,0.7181262977631886,-0.4997532801828658,0.0450998852338063,-0.011535484843168001,0.5264554515989441
17.6,0.7289686274214119,-0.4990133642141357,0.091458459195159,-0.021863564887609648,0.5299824307505662
17.650000000000002,0.73963109497861,-0.4977809823015399,0.1389137044922962,-0.030668539484498825,0.5329765020453363
17.7,0.7501110696304591,-0.496057350657239,0.187278116255231,-0.03779430725718776,0.535314100797197
17.75,0.760405965600031,-0.4938441702975688,0.2363421338615416,-0.04311365253626035,0.5368913312715384
17.8,0.7705132427757894,-0.4911436253643443,0.2858789635025568,-0.04653620398524059,0.537631037889335
17.85,0.7804304073383298,-0.4879583809693736,0.3356505649802194,-0.04801450446158517,0.5374882736996808
17.900000000000002,0.7901550123756903,-0.4842915805643156,0.3854144357899721,-0.04754745354237682,0.5364534791542871
17.95,0.7996846584870905,-0.4801468428384716,0.4349307235386523,-0.045180682182532475,0.5345529570146903
18.0,0.8090169943749473,-0.4755282581475769,0.4839691544535,-0.04100380542953918,0.5318465863401993
18.05,0.8181497174250233,-0.4704403844771128,0.5323152901395078,-0.03514489696661765,0.5284230871498086
18.1,0.8270805742745616,-0.4648882429441258,0.5797757117532925,-0.027762858096752472,0.5243934513627463
18.15,0.8358073613682705,-0.4588773128419904,0.6261818627476227,-0.019038553099607294,0.5198833377834815
18.2,0.8443279255020147,-0.45241352623301,0.6713924332034176,-0.009165627654018588,0.5150252658660134
18.25,0.8526401643540918,-0.4455032620941842,0.7152943146460281,0.0016581696605172942,0.5099513477915588
18.3,0.8607420270039438,-0.4381533400219317,0.7578022734856946,0.013238539134359765,0.5047871111737676
18.35,0.8686315144381913,-0.4303710135019718,0.7988575718927274,0.02539067320716553,0.4996467371007773
18.4,0.876306680043864,-0.4221639627510071,0.8384258043476086,0.037943646373740356,0.49462981798613026
18.45,0.8837656300886934,-0.4135402871372809,0.8764942210668337,0.05074320258063588,0.4898195605075571
18.5,0.8910065241883678,-0.4045084971874738,0.9130687851951852,0.06365312760646517,0.4852822369454572
18.55,0.8980275757606155,-0.3950775061878454,0.9481711696544624,0.07655546956957165,0.48106762431896144
18.6,0.9048270524660196,-0.3852566213878943,0.9818358515025816,0.08934989444458799,0.47721015544004014
18.65,0.9114032766354454,-0.3750555348152295,1.0141074140236892,0.101952449550664,0.47373052526883996
18.7,0.9177546256839808,-0.3644843137107061,1.0450381243746714,0.11429397123035588,0.4706375353960839
18.75,0.9238795325112864,-0.3535533905932742,1.074685819931863,0.126318325937318,0.4679300071340907
18.8,0.9297764858882516,-0.3422735529643442,1.1031121101781227,0.13798062581797707,0.4655986410520834
18.85,0.9354440308298676,-0.3306559326618252,1.130380882521661,0.14924551625712895,0.4636277427271266
18.9,0.9408807689542258,-0.3187119948743442,1.1565570886780223,0.16008559656481694,0.4619967686234128
18.95,0.946085358827545,-0.3064535268264891,1.1817057817716223,0.17048000678523564,0.46068167190034026
19.0,0.9510565162951536,-0.2938926261462367,1.20589137174759,0.1804131930304161,0.459656046271164
19.05,0.9557930147983305,-0.2810416889260648,1.2291770668225497,0.1898738496720745,0.4588920780305263
19.1,0.9602936856769432,-0.2679133974894979,1.2516244705685269,0.1988540278296392,0.4583613234378921
19.15,0.9645574184577982,-0.2545207078751853,1.2732933070759525,0.20734839458491203,0.4580353320963634
19.200000000000003,0.9685831611286312,-0.2408768370508573,1.2942412499454736,0.21535362511170905,0.4578861379216166
19.25,0.9723699203976768,-0.2269952498697732,1.3145238342536367,0.22286790952335941,0.45788663863705953
19.3,0.9759167619387474,-0.2128896457825362,1.3341944338948026,0.22989055702621036,0.45801088311892696
19.35,0.9792228106217656,-0.1985739453173902,1.3533042896893983,0.2364216814177807,0.4582342838215341
19.4,0.9822872507286888,-0.184062276342339,1.3719025763034407,0.24246195373726318,0.4585337692536588
19.450000000000003,0.985109326154774,-0.169368960122645,1.3900364983271858,0.24801240973299307,0.4588878892545292
19.5,0.9876883405951375,-0.1545084971874739,1.4077514078221018,0.2530743016135287,0.45927688375080344
19.55,0.9900236577165576,-0.1394955530196149,1.4250909372905225,0.257648985215187,0.4596827238219779
19.6,0.992114701314478,-0.1243449435824269,1.4420971433852563,0.2617378352087811,0.46008913228700965
19.65,0.9939609554551796,-0.1090716206982709,1.4588106577938214,0.2653421822703519,0.46048158964497915
19.700000000000003,0.99556196460308,-0.093690657292862,1.475270842638943,0.26846326725906117,0.4608473300403503
19.75,0.996917333733128,-0.0782172325201152,1.4915159484666405,0.271102208394842,0.46117533095968954
19.8,0.9980267284282716,-0.062666616782152,1.507583273474967,0.27325997822714765,0.4614562995720839
19.85,0.99888987496197,-0.0470541566592571,1.5235093230952796,0.27493738785571564,0.46168265797459257
19.9,0.9995065603657316,-0.0313952597646567,1.539329969395176,0.2992720951373321,0.43871151036102746
19.950000000000003,0.9998766324816606,-0.0157053795390634,1.5472140236833078,0.3228995395812151,0.41565311944158884
